28.3619604850001,-82.688255924
28.18143194,-81.641412745
28.060381948,-81.954076325
28.0284833370001,-81.725611687
28.0899205900001,-80.6159156859999
28.087198017,-80.614437596
28.63074177,-80.824201472
26.268752781,-80.255656216
26.2770037390001,-80.120963778
26.0819221680001,-80.364894753
26.1196184630001,-80.1267737269999
26.1190866470001,-80.127550057
26.0130154080001,-80.310800362
26.018941806,-80.1800219899999
26.2629748140001,-80.2028860349999
26.001434348,-80.249802346
26.1636182880001,-80.193480446
42.7566690210001,-71.4608286549999
28.834034386,-82.335795713
24.580824948,-81.742580275
25.970203182,-80.145396222
25.7241031020001,-80.274231081
25.479974487,-80.430086337
25.792347385,-80.213487745
25.9304107890001,-80.203685636
25.763716786,-80.27894771
40.740932887,-84.118445671
25.813219094,-80.139681562
25.741456241,-80.2942967499999
25.7475093570001,-80.317455847
27.1336514440001,-80.224216616
29.175396415,-82.1367917809999
29.155554255,-82.1705288759999
33.668235903,-85.8237127259999
33.2775639400001,-85.823982781
31.5528446480001,-110.273899813
33.2744756700001,-88.0886357479999
34.58368232,-87.0254165919999
45.4971810930001,-122.683978198
40.544350846,-84.3707135669999
43.1201937970001,-94.691241293
40.9098147980001,-74.4253929779999
39.9311398420001,-83.8179715529999
39.0804998950001,-84.144528188
32.376399501,-86.174930022
32.3234632680001,-86.281344834
40.9004919490001,-80.8324394099999
40.5568254730001,-74.3506433319999
33.9296507290001,-86.494118629
41.447903845,-81.537736486
32.4638917230001,-86.45225293
32.4294652130001,-87.055973046
32.4919942220001,-88.295523761
42.0255307420001,-96.106395602
39.928750064,-83.8167691799999
41.450390944,-81.52228096
41.5988940500001,-81.5487775189999
41.3017860250001,-84.755896401
40.0864324720001,-82.790199742
40.114809833,-82.946704905
32.735669016,-97.3452753079999
42.5194501730001,-96.405942017
40.4051614140001,-74.1916843239999
29.715355134,-98.123087584
33.424303256,-104.528576454
39.748030133,-92.4685423029999
40.45779908,-109.531584778
41.6166160240001,-93.641774496
41.6107327660001,-93.683455222
39.529043818,-119.77713504
36.1117522640001,-115.221638088
36.0386620140001,-114.98490732
41.5421679670001,-90.557257401
41.02767377,-93.3017061529999
38.395012169,-86.9412294109999
41.3709560510001,-85.029953851
41.2483438150001,-85.8288442419999
39.615677874,-86.086413638
36.2158522940001,-115.249107
40.7962482340001,-81.404029591
39.901828836,-86.044681839
43.16975367,-101.730725431
43.384647677,-98.8361564419999
38.7460615140001,-85.401992921
41.111596648,-73.422623625
41.88054263,-73.4817383289999
44.5200541200001,-98.992282188
39.5378713900001,-119.797402935
40.1451600010001,-79.549295999
39.5410674980001,-119.697396459
44.29951091,-94.7286044259999
40.446735002,-79.891751999
41.191989,-79.397664001
40.690876002,-76.1882400009999
39.961008554,-75.217819893
40.0706991640001,-75.08783268
39.95169918,-75.2295543399999
41.115018197,-78.775225392
40.524129284,-101.650665254
40.640637725,-96.935546134
42.2419192020001,-97.009230933
39.27450552,-94.424104182
40.9797350010001,-76.886620001
41.258691431,-75.867063674
40.590491177,-75.5633479479999
40.5926084820001,-75.463855354
40.8058666810001,-76.5705049709999
40.1095830720001,-75.0823226059999
40.242617001,-75.612217001
40.1398399280001,-75.315902249
40.1188949470001,-75.120998973
41.4545112010001,-75.6777200239999
41.260041001,-76.984769
33.073134871,-111.485688668
40.1555465230001,-97.175003907
38.473937736,-85.6700367559999
33.4118848700001,-111.681912268
32.516775169,-110.887300224
40.2540720000001,-76.921950115
39.9547580010001,-75.283604
42.1130520020001,-80.120057999
42.2509000000001,-71.0137999999999
41.042790267,-85.248212189
31.3645888550001,-109.595113625
41.0562675690001,-86.5959984949999
41.9420000000001,-71.2748
41.9062000000001,-71.0945
39.085685509,-84.348902933
41.6926,-71.1636999999999
42.1911000000001,-73.3719
41.5642,-70.6222999999999
40.37514586,-75.978182706
33.542426521,-112.275531865
41.7936110480001,-76.794290253
41.2752,-70.1007999999999
32.1075246340001,-110.981182495
31.2030710400001,-83.238707275
38.613268825,-86.107079115
41.5127491490001,-87.260791495
40.4066718,-86.827446464
32.4801088730001,-84.985093768
32.4802109290001,-84.984618482
33.4538635810001,-112.364401866
43.8955911740001,-69.9681200589999
39.116334582,-83.004186504
34.883667631,-83.414690143
31.373669862,-84.946012487
34.0138168660001,-85.196271579
33.804818964,-84.331172017
43.4775106770001,-70.49037774
42.3395,-71.1050999999999
42.9009044060001,-97.400888331
35.802106044,-110.426583661
33.8765740470001,-109.959848418
42.3347000000001,-71.0732
42.3629,-71.0701
42.3372000000001,-71.1064
42.5977,-71.806
42.5411,-71.7624
42.4605,-71.0608999999999
42.3553000000001,-71.5545999999999
42.2852,-71.4186
44.497798131,-103.855761974
42.2536000000001,-72.2428
42.5055824520001,-96.495745648
39.010230198,-85.640988374
44.058686322,-103.228871274
42.9544174530001,-74.216064
37.1873352270001,-77.359396641
41.590133522,-84.5953124709999
45.6463286420001,-95.389202306
44.7589111010001,-69.7130943879999
43.535401968,-96.7432289719999
44.5082515890001,-92.9164368629999
43.2241705550001,-123.36718266
43.7269833840001,-111.108222057
43.6070727430001,-116.266917252
42.100149419,-76.827759865
42.920995449,-114.709657455
43.8799792200001,-116.484902942
42.0976506260001,-111.872976753
36.6992435920001,-79.867180471
37.3363209780001,-76.740891796
42.1642747880001,-75.128717632
38.7397300690001,-77.077046098
37.901245981,-76.8788758169999
37.1923042010001,-78.1750963809999
41.0328960000001,-78.4495039989999
35.2675724850001,-88.999292391
38.131845814,-79.035330519
33.8806915870001,-79.760437812
33.6600182920001,-79.818600089
33.2555055560001,-81.361316287
32.877829305,-79.7691314159999
32.9658778780001,-80.157607094
34.0141631440001,-81.0135355629999
32.814901627,-79.85571638
34.8648571150001,-82.229157984
35.089879298,-81.634372673
34.851513464,-82.3276080859999
39.7470176030001,-84.199258099
34.16941166,-82.1567953639999
45.454668665,-91.110049867
29.7324501460001,-95.5799847219999
34.6945760510001,-79.919753714
44.5578867090001,-90.607874937
45.1016772080001,-91.5014832479999
41.0781231720001,-81.5313967719999
44.5779668260001,-91.213177016
42.991565177,-71.4743109029999
33.3693648190001,-98.764304588
33.0330459800001,-94.959053989
45.3974096150001,-91.839526093
30.650978894,-97.020666519
38.359055606,-81.638040679
37.565887269,-83.369620641
41.328742828,-89.193117205
37.766570137,-86.440390448
36.8157100060001,-86.881501633
39.078660723,-84.467677507
37.0737593790001,-88.6265971939999
41.855214534,-87.698276963
38.381248193,-88.37526611
38.5432124100001,-106.008846784
38.636557705,-90.44624942
34.073989506,-117.351004945
34.129371905,-117.325459589
34.2464007460001,-116.888207605
34.009083129,-117.687993959
34.2654122110001,-117.168295365
34.138100975,-117.21758236
33.1250851180001,-117.075294696
35.291796785,-120.66605068
34.174860971,-118.869384187
39.6795226410001,-120.243584891
38.2780398680001,-122.26703341
39.3031960000001,-102.270492
37.9671297780001,-121.287601603
37.886725744,-121.282676604
34.1416496630001,-118.090970597
34.0884364070001,-118.074015544
33.8650814600001,-118.156274109
33.892964883,-118.294783486
34.065403857,-118.446587693
34.069669445,-118.263525847
34.069566067,-118.105688446
33.950163027,-118.003960985
36.609100201,-118.057911853
40.4064759460001,-104.971301482
39.431233741,-123.800880567
38.7328088460001,-120.802062904
35.384829607,-119.039996401
38.6334945,-121.354554349
38.4667802800001,-121.417111667
39.1384358880001,-103.473737201
39.690063276,-104.831920865
39.747220994,-104.966788514
30.4466880000001,-89.098263
33.7399056290001,-84.512187642
32.549513575,-84.153174646
31.471346177,-83.491436956
34.2004938920001,-84.794833594
33.5129767810001,-84.221783203
33.928737078,-84.30061446
33.780089042,-84.345332201
33.6961922310001,-84.274106623
35.839790695,-77.072254
40.0378438860001,-85.725053901
40.076203374,-102.234996606
33.783170306,-83.718579233
35.5805566930001,-82.54999055
30.271342131,-92.0460204399999
29.7815910470001,-90.805765437
29.9935266090001,-90.153121504
30.013039672,-90.180975248
29.924907998,-90.093131735
30.2251075030001,-90.917785236
29.990787126,-91.8068394599999
29.5969605120001,-90.7139233139999
31.317610185,-92.452203617
31.320718986,-92.439861025
32.774994269,-91.917358341
31.7525704670001,-93.078219817
41.987500292,-87.8135458199999
32.2531433300001,-92.719832735
31.932347597,-92.631335402
31.9245059250001,-92.6455095539999
31.694071964,-92.157471866
30.7893127740001,-89.860417295
30.8342167170001,-90.1527314849999
30.683741808,-91.461422606
32.6168825440001,-93.286156351
30.273289805,-89.755767425
30.477028976,-90.4129944699999
30.6222687970001,-90.497802027
30.841564679,-93.28842796
30.841920928,-93.3116669949999
30.410206981,-91.0949900809999
30.6488306370001,-91.1375790229999
30.3973898080001,-91.102484158
30.376489878,-91.100856471
30.508208451,-92.072868738
30.544888074,-92.075285077
30.471603622,-92.0794871799999
32.863841752,-93.988652777
32.997075184,-117.055551441
32.8780233140001,-117.225598865
36.1000794500001,-119.563952666
35.555237886,-120.719588434
43.0260341060001,-88.287208896
38.450397819,-122.771626172
38.3471799480001,-122.518698934
37.707684563,-122.118709954
37.7162326010001,-122.130563971
34.0760965750001,-118.248361257
33.874408481,-118.12960781
34.0681632450001,-118.12385734
33.8900864440001,-118.297438262
33.928401502,-118.158878677
34.0193463100001,-118.18651367
34.0351433110001,-118.309357038
36.83551313,-121.386821065
33.752441505,-116.960438746
33.7065682840001,-116.23525807
33.8124777130001,-117.222339483
33.700864616,-116.221625706
33.6128617690001,-114.595116279
37.2447147330001,-121.94807381
37.500123903,-119.977314443
36.608268331,-119.45214935
37.9532558130001,-122.336534407
37.7745918470001,-121.957279019
38.6433945540001,-121.364680929
38.681180582,-121.158209097
33.762149703,-117.89159475
33.804413493,-118.067149759
33.7302566560001,-117.828571611
37.75916748,-120.860298868
39.1314502120001,-121.613454058
39.155595609,-121.618435699
36.315776182,-119.29248312
30.0275715550001,-90.271865191
36.1591930390001,-81.1579116459999
39.752496894,-121.847996375
30.226120655,-92.0106280099999
29.8922135380001,-90.094804498
32.5140035050001,-92.631601055
32.469062552,-91.7516505729999
30.465217373,-90.461069443
37.770628629,-122.237024304
33.7882842860001,-118.194139118
38.1306131040001,-122.240998778
35.11310809,-120.590936196
33.12221694,-117.121370857
34.0396037290001,-118.212794235
40.585174205,-122.413549648
34.5228337630001,-83.975628781
31.2252213850001,-82.348278857
31.7753655240001,-84.7934916029999
34.5814420840001,-83.536859052
43.047293003,-88.267085316
30.2308097170001,-93.368332596
30.231950457,-92.678375762
33.430332847,-82.125897158
32.4608122340001,-93.6698213449999
38.937486977,-104.712969132
43.074247771,-89.4311258069999
43.020888186,-87.975916879
44.882985239,-91.901567406
44.812804686,-91.5123146619999
34.0489404050001,-117.220216361
34.5414883720001,-117.265691515
32.7956275820001,-117.155096325
33.1856203950001,-117.290267305
32.694474004,-117.167357472
37.786659582,-122.454691646
37.749322367,-122.456896368
39.951909217,-105.151781651
40.182135767,-105.126653694
34.21633831,-119.155718263
38.397174337,-122.819026236
38.1179037480001,-122.248893686
38.5625039120001,-121.770740018
30.3922440000001,-88.9995922589999
37.8212158590001,-122.263060594
37.5527903660001,-121.975084202
37.6773201350001,-121.781791647
38.121323342,-121.286818425
34.0145595060001,-118.100446881
37.2360279270001,-107.826268445
33.7884863640001,-118.145240612
33.80817455,-118.185457576
34.085241404,-118.25658079
34.0384966780001,-118.374696375
33.9195067900001,-118.128997851
34.062029841,-118.2013106
34.0072994830001,-118.26621008
34.1344874600001,-118.041711746
34.2204145640001,-118.45666936
33.7384230700001,-118.305004358
33.838492902,-118.357297244
34.1570435290001,-118.328869108
34.0308259510001,-118.47945038
34.0638715590001,-118.27361447
33.8970320700001,-117.186003224
33.614776944,-117.169070306
37.2625271480001,-121.96940656
37.2398033420001,-121.800215669
37.327924739,-121.938392012
36.990020703,-121.984045014
37.6596877590001,-122.439269957
43.803947932,-91.240304033
38.945103718,-121.10074822
39.3896987200001,-123.338729758
37.3398556550001,-120.467528265
36.7777153540001,-119.779677103
36.8425296880001,-119.780305097
36.567867037,-119.598667364
38.9115786790001,-119.996546848
35.762264175,-119.238822002
35.316723575,-119.060534578
38.549925934,-121.414616784
40.5826249150001,-124.136405293
36.2058124330001,-121.132857346
33.6603969440001,-117.773206443
33.7004619470001,-117.955894218
37.5123140430001,-120.839150919
37.706522277,-121.051778445
37.2521482500001,-107.078311963
43.9442259640001,-90.8143835939999
33.8100610220001,-84.3937618589999
33.5790197910001,-84.389951417
31.606592558,-84.169414537
33.7167272400001,-85.145020288
29.9178641890001,-90.127396264
29.9566588160001,-90.0850046199999
30.2097561630001,-90.931741377
33.8575419690001,-84.6050249039999
39.576331216,-104.986073824
37.4721820010001,-105.882742376
31.283084434,-92.461458163
31.64697512,-91.554785157
32.0205017060001,-93.343848067
44.953582087,-90.918899755
42.9202246190001,-89.2107443519999
42.744933673,-90.479130636
32.4047091690001,-93.795548878
43.984000736,-90.5153532799999
44.2784606590001,-88.393816298
44.864675076,-92.602720764
42.6692884350001,-88.9768889869999
44.960809684,-92.717610006
43.549714839,-89.9929386429999
43.0111769870001,-88.242550954
33.739018233,-118.306273762
33.8519878810001,-117.844194538
32.450889126,-92.1067958039999
33.9226370650001,-118.243801279
41.4627059160001,-72.8362394009999
38.936220796,-77.1092388979999
28.646330559,-81.413059077
26.5104316580001,-81.9095689819999
33.3815372660001,-111.844626206
45.928064632,-89.2516611889999
26.6304104970001,-81.802950584
43.062713032,-92.321544288
41.026119131,-93.7685265819999
45.135088942,-90.356140046
25.7886720110001,-80.215915662
25.7401586230001,-80.21435329
25.77831589,-80.29358797
26.1055354210001,-81.684884772
41.742673472,-92.734401149
43.0096063400001,-96.058861037
41.566071806,-90.5197400609999
40.80934797,-91.173080162
42.0559935790001,-93.876962636
41.311117805,-93.111819842
42.9985740330001,-96.4798485909999
43.469975909,-111.991654077
41.061139353,-85.145508136
41.5464349970001,-87.184331911
42.6836436930001,-90.110027166
46.568638465,-90.888417224
42.6878459100001,-89.03319042
42.598087289,-88.53951992
43.782835447,-90.075155868
43.0430427950001,-88.030255586
39.3579751170001,-101.713749009
39.354391809,-100.431989353
42.7277,-71.1683
41.901679738,-70.9160335239999
35.054429783,-93.388059141
33.306598766,-91.290389039
35.040019253,-90.7758839209999
33.610884587,-91.8167940659999
35.8100698640001,-90.691542028
34.2797948740001,-91.338231193
38.083252739,-99.9033643989999
35.374947809,-94.419457299
33.220726896,-92.671093748
33.6184553160001,-91.392276339
35.085668045,-92.4578836009999
35.089291132,-92.4556860549999
36.0737585000001,-90.967823451
33.2741981780001,-93.2391327569999
34.8130951700001,-92.207690629
34.813397133,-92.209022025
34.7391732040001,-92.393276959
34.822066652,-92.3547676269999
36.179877156,-94.13664285
36.796194579,-85.372962066
34.873165726,-92.125475147
34.3448684680001,-92.8427004119999
34.7461006030001,-92.4017145349999
37.1619776520001,-83.762024017
36.7614750290001,-86.2149691609999
39.6703662510001,-104.974379115
39.5482008060001,-104.77102407
35.832677496,-90.693035905
36.1805384580001,-94.1369787849999
37.456706463,-82.7472078659999
37.57882455,-82.750307752
37.1613061480001,-85.923038156
42.778546964,-71.0731763699999
42.120518363,-72.547438415
39.137667675,-76.6232388559999
38.5406272170001,-76.065328001
39.54309348,-76.0908360029999
39.099862853,-77.198958069
38.748136539,-76.8758318659999
44.8177986160001,-68.7414200709999
44.5902024370001,-68.433590639
44.1441014310001,-69.0845463329999
42.5653254970001,-84.831951958
43.423482327,-82.832133445
43.3327194130001,-83.0810215389999
44.731290862,-85.18429685
45.946684003,-86.2761538519999
42.9359308740001,-85.0679674199999
41.924565011,-83.388084901
43.174691851,-85.269349474
42.7033044670001,-84.5350301939999
42.0025910580001,-83.937822392
42.606864456,-82.880906791
42.4952522890001,-84.6586512759999
43.3907292710001,-84.66330985
43.205793735,-86.208605042
42.9559428060001,-82.4333904169999
45.793403863,-108.519473811
42.1169899670001,-83.213478131
42.332135443,-83.314984526
44.245448363,-85.389295218
46.4807458600001,-90.1067333029999
45.314820092,-85.2748625569999
45.9582624610001,-86.239522049
42.9536506320001,-85.623317333
42.393491413,-83.4041493409999
42.3969387400001,-82.902414273
42.2563117890001,-83.163895338
42.349710128,-83.055602924
45.4221141620001,-83.835275574
42.4516564670001,-83.081603741
45.1999249340001,-96.008899684
45.973532791,-94.8484453789999
46.1267948730001,-92.865316605
48.7065832600001,-94.600416696
44.7745817690001,-94.972424855
42.2518805940001,-84.3855601019999
37.150727703,-93.27958382
39.2752421380001,-94.423707205
37.1362114940001,-94.321103992
39.084536153,-94.575316781
39.7726796060001,-94.7708880119999
39.0850532000001,-94.572424755
38.7804756080001,-90.483497438
38.195829614,-91.170642401
39.376509092,-94.581420849
45.7943126160001,-108.51905283
38.9787051320001,-93.4166345369999
38.6229560520001,-90.238686224
37.205801256,-93.295218615
38.1966694550001,-90.3936026379999
43.974553701,-89.8213496019999
38.983486042,-90.963652409
44.9311304720001,-89.6342447229999
38.966382051,-92.342104423
37.6264835010001,-93.420113951
39.376912077,-93.4933903789999
38.6995744490001,-93.221586111
40.2645388070001,-94.025658587
38.7659332750001,-93.722295168
36.9270036200001,-93.930746982
44.6823444830001,-90.165800302
38.6538783120001,-90.275501623
38.643073245,-90.2631242149999
44.8157161880001,-91.452710482
43.1000613360001,-88.486813743
43.0979459270001,-87.9146822229999
37.6290480000001,-77.388211
33.3131271140001,-89.174605071
32.610806918,-90.002570357
35.2052993510001,-79.456438527
47.4542295860001,-99.1238200239999
47.9105730000001,-97.0686861949999
36.051139634,-80.3269699369999
30.733058471,-98.236858653
39.995582196,-83.01673059
18.085732297,-67.147327525
40.008191218,-74.846858197
39.9282045480001,-75.016122501
39.4783156180001,-74.5389869959999
48.1894220410001,-106.635225703
40.8960694150001,-74.0928089939999
40.712185215,-74.6408983859999
39.7350675110001,-75.0657782059999
40.7854995370001,-74.2770047399999
40.709222079,-74.211542362
40.7435805320001,-74.174121429
39.5245215840001,-75.2184762959999
40.7580291190001,-74.1491509809999
40.6697668,-74.353909903
40.7117874570001,-74.353783838
39.587858967,-75.180630779
40.383138418,-74.3233919099999
40.243557842,-74.805436245
40.8950587890001,-74.465468156
40.353981806,-74.0638426789999
40.2382594170001,-74.3115594019999
40.2828346530001,-74.079725438
40.0466566920001,-74.880651927
40.291986837,-74.802923279
35.62344426,-105.210872586
39.212639698,-84.481148656
39.149347983,-84.369018082
39.3486673300001,-83.3877319379999
40.5650945400001,-81.919906731
40.0483019270001,-82.450635227
40.369541773,-83.755531263
41.295064762,-82.224712965
41.135005074,-80.658038388
39.7314621620001,-111.837740555
33.140189079,-107.241936991
32.7623197070001,-103.184921034
39.795493326,-85.768081056
34.930215279,-104.693564743
32.7971299760001,-108.26091772
31.8422699600001,-106.619764214
41.039211944,-95.735566122
32.323668507,-106.728915853
35.506514641,-108.726504837
35.698666362,-108.13961045
33.3799529720001,-111.709874956
35.087790247,-106.637056877
35.131768021,-106.59100256
36.287057218,-115.28547053
39.748243587,-84.199992718
36.0336452070001,-115.116711031
40.298907377,-109.994611058
40.8777639200001,-111.895520365
39.6753956810001,-84.211010728
36.810039912,-114.115947922
36.18914441,-115.162832567
30.761080812,-85.68303237
37.956130735,-87.500695412
40.812157906,-81.3948754629999
42.4634440620001,-71.161946298
39.156255985,-111.816486589
41.2518273650001,-85.8310925759999
41.5377579280001,-87.512019317
41.4923514610001,-87.524717438
33.3802854030001,-112.167005499
40.6177431420001,-111.896709482
39.400139987,-87.3959506259999
39.4796677410001,-86.077000603
41.634378767,-84.994689108
41.610652171,-86.725290268
38.859920877,-86.513198317
41.689181923,-72.801993571
39.040742209,-87.130309914
38.360917273,-87.589832206
40.564232786,-85.6662408
39.7873137190001,-86.075498184
39.907695425,-86.267216495
43.39969038,-97.991240555
43.1753810330001,-97.0840425599999
43.3699297580001,-99.847295091
41.2818402820001,-72.9612065329999
44.051351916,-96.591463091
43.8285845360001,-96.715809979
41.549391773,-72.801229113
33.454944147,-112.042046472
41.6763428630001,-72.9355129269999
41.7307648830001,-72.790584516
41.7536678050001,-72.681800095
41.581713011,-73.409557643
39.761912163,-86.50188213
39.7805043930001,-86.340446634
30.3941219860001,-86.471911187
30.533589098,-86.49547732
30.7654920690001,-85.5428615389999
30.1931335680001,-82.632756117
30.949849543,-87.151269225
32.2312412040001,-110.838082824
30.253377782,-81.582368845
30.568883241,-84.5486698569999
30.1597127950001,-85.64778936
43.417208126,-103.480089406
39.1707809870001,-119.772152136
42.089932623,-78.42783855
40.1049921910001,-99.364928305
41.574341906,-75.4268575419999
40.3059017910001,-75.1461010959999
40.3380042810001,-75.925389363
40.8088440010001,-79.562016001
40.442686591,-79.9191994449999
40.424853001,-79.7457499989999
40.4642336140001,-79.937371662
40.5733930010001,-80.013992999
40.3389280000001,-78.388433
39.808793001,-76.983190999
42.8793901180001,-100.538166405
40.882571795,-97.5921533969999
40.6182848180001,-79.736751349
41.6336200000001,-79.6797300009999
41.009512,-76.452273001
39.9816993430001,-75.13462803
39.476558126,-118.766205231
40.0001250010001,-75.214646
40.0068788890001,-75.1512425829999
38.9194838710001,-119.719017531
40.9713250390001,-117.727187258
36.214510465,-116.025089691
40.175986171,-118.482110984
41.832527,-75.8727559989999
41.1950400010001,-76.0041239989999
40.648775072,-75.6134658939999
38.637343039,-90.4865273089999
40.317311864,-76.3971239209999
40.6075210010001,-79.156262
39.933978,-77.646136
40.257679001,-76.8806589989999
42.134013569,-80.087878776
42.2513000000001,-71.0771999999999
35.223160125,-80.64781859
34.596189333,-112.328410541
39.6217545870001,-85.444036915
42.5372,-70.9464
42.5289000000001,-70.9381999999999
44.0261293250001,-69.5306613879999
40.269550646,-86.5112807099999
33.524815925,-112.102181548
37.146439344,-93.266518515
39.6529025080001,-87.39918421
30.7950149980001,-83.559069569
41.2106847380001,-80.4695218209999
38.0419286320001,-87.2628111989999
40.2904321140001,-87.2967014669999
41.6347893290001,-87.448822321
41.4446198520001,-87.3253993769999
41.134399811,-84.6010865759999
39.1255702490001,-87.412610069
43.653425558,-70.344084551
40.27541025,-85.843660637
38.704989842,-85.786184975
41.6712483520001,-86.158872752
41.0639643420001,-86.195692053
32.1812322220001,-110.964934892
33.966433409,-83.4115710299999
32.604656839,-83.758956848
33.031256639,-83.945959219
32.007543313,-81.09374375
45.473152332,-98.500240175
33.3038136660001,-83.977787378
41.33350568,-86.3318612899999
43.431181709,-103.480144134
43.1425179190001,-70.651754158
42.0786000000001,-72.0420999999999
37.631710049,-77.52602103
44.077838441,-103.252711879
42.3302,-72.6532
40.8402993820001,-83.279956898
41.7561000000001,-70.7144
41.9428,-70.6451
36.5971764940001,-82.216480248
44.0817289780001,-93.508222489
46.8795784270001,-68.008320205
44.9585442490001,-93.210647932
43.5311018360001,-96.7550585709999
44.8085127320001,-95.543288626
46.814842277,-95.8436791729999
48.194607282,-96.774970248
34.0574707000001,-78.898893137
41.769406691,-87.6923803299999
44.921908871,-92.9764766489999
44.4540851260001,-93.9152531939999
35.8703936750001,-84.02278841
42.0913864290001,-75.936934977
44.5515775260001,-70.556434328
34.5049883020001,-96.9961371159999
42.0912722410001,-79.232120311
35.8886048620001,-84.556007063
43.603349705,-116.264430818
36.745509252,-76.246039466
42.7814485800001,-112.848630661
38.0452664790001,-78.5206041979999
37.337459612,-76.7415956789999
38.8221236430001,-77.105534721
43.5536749280001,-116.569778837
43.654327933,-116.694275928
42.6088314680001,-76.1873216989999
37.0681752200001,-80.757282613
36.89948466,-76.281620146
36.8508426700001,-76.189629473
38.930343099,-78.1983514519999
36.9860923700001,-76.392940515
43.825779792,-111.77088665
35.84955797,-98.418631287
37.273960387,-80.018445275
36.8685726460001,-76.441899217
36.7605490600001,-76.594560203
36.7015760350001,-77.537683067
38.7127659560001,-77.8090621009999
43.803727875,-123.039696794
36.9444600420001,-82.6254642499999
37.1606785120001,-82.449048325
38.8888817930001,-77.127277656
37.314861605,-76.7318873519999
36.8530888810001,-76.189458152
39.144816002,-77.546738349
43.487496122,-72.403148862
37.466694606,-77.658639514
39.0323066600001,-82.6407602469999
38.6472036480001,-84.578168434
40.2574214700001,-80.9773093749999
34.8172494940001,-82.413178097
33.3796426850001,-79.284553409
33.5604687530001,-79.042725301
32.3150337970001,-81.0539623499999
34.252855638,-80.590342291
34.717687073,-80.7877213739999
34.7201856130001,-82.248230204
41.162995476,-83.4242289059999
47.863829686,-121.98841953
34.9101138,-81.8804473339999
41.6416480010001,-80.145881999
34.6362818420001,-79.69711175
33.6867129820001,-80.2115390279999
32.922821001,-80.669910817
34.545571426,-82.628881114
41.4876333760001,-81.7072628929999
33.0853394640001,-80.290731363
33.9518686600001,-81.1078839159999
34.089299011,-80.986957172
43.041299171,-76.138394013
34.4814707950001,-81.940821967
34.0726165560001,-81.111401115
34.840686432,-82.421418976
32.8396479570001,-79.975052353
34.0072911,-81.118174212
34.862069515,-80.802395034
32.224045317,-80.715057337
29.309494897,-94.7769909519999
34.0076548220001,-81.033531242
47.657927719,-118.145359813
46.7124044820001,-122.985580565
40.6732680960001,-111.851046081
29.7877562460001,-95.69305012
38.4398951910001,-78.871306069
32.7915261310001,-96.7834721789999
41.0518515210001,-111.968839247
31.9377937850001,-106.406690758
41.157299148,-111.941258708
41.11359098,-88.8345822369999
46.981262401,-123.820558586
31.681176614,-106.208422185
32.590341403,-97.139923079
45.3784323780001,-122.740779264
45.356233794,-122.58710766
45.510673873,-122.771760079
45.5194891790001,-122.978185646
47.121218824,-118.371886557
47.6342947100001,-122.135402953
45.530259013,-122.697491294
45.5275335530001,-122.613506236
45.500789927,-122.684409096
46.050380155,-116.353299539
45.0046659180001,-122.790073102
44.24872401,-116.962441257
44.5513269570001,-122.906964077
42.928436892,-78.8484586449999
42.5089639890001,-78.6585669
42.9143043600001,-78.7824015429999
44.215377001,-73.5955246459999
43.0715861050001,-74.331921727
44.856735149,-74.291292477
42.9986500750001,-78.181112878
43.9650434820001,-75.914557899
43.7957902050001,-75.4991180649999
43.192241133,-77.586814488
43.1129976760001,-77.6179916679999
40.810874287,-73.508666051
40.7749542290001,-73.4785347069999
43.177371077,-78.671144281
43.0939208230001,-79.049710131
43.0254180090001,-78.86234244
43.1541840190001,-79.0324307239999
43.091009721,-75.258117125
43.096733423,-75.2758937689999
42.959700836,-77.136515747
43.4540165710001,-76.51637765
42.4577933240001,-75.052153475
35.160351259,-106.592267346
41.2143072320001,-73.988344716
41.111595777,-74.134811424
43.4909402390001,-96.781759225
37.787923683,-85.9147806349999
44.93623403,-74.908740086
42.80485019,-73.9157910069999
42.35842711,-87.866653796
47.512720142,-121.885762935
41.357701653,-88.824413266
41.3288685740001,-89.124333749
42.7927689850001,-73.878954716
39.3583957820001,-76.5872828239999
39.272769909,-76.672119105
39.329040299,-76.6147393489999
42.9826630900001,-70.935558339
40.9466312260001,-73.060963223
38.4221510450001,-83.7515453089999
38.018805193,-84.511857714
42.4689850720001,-76.537484161
41.7402919310001,-75.047415509
43.3066293850001,-73.6463127439999
38.082924061,-84.4979543379999
41.1970540820001,-73.725700752
40.847989887,-73.8439416259999
38.3822985630001,-75.595719802
38.3839687290001,-84.277686455
40.764923384,-73.952314852
40.78492694,-73.944530229
40.7318530630001,-73.98448331
40.7897675310001,-73.9532142739999
40.7170722130001,-73.8045561919999
37.727445549,-89.220592531
40.7656018870001,-87.7325174809999
36.866340232,-87.8215387819999
36.9570388130001,-86.44648889
40.7289946700001,-73.8515067069999
40.6995226670001,-73.942378984
42.9940394830001,-78.730238291
42.674183365,-73.7486749989999
40.6594404510001,-73.933545308
40.737739913,-74.000744566
40.7543432750001,-73.70810636
40.9128983590001,-73.8405620029999
37.1641059790001,-83.378583855
40.7682950600001,-73.9248843399999
43.098439038,-76.107389788
43.0777060140001,-75.65449007
38.9826945360001,-76.865250396
40.939067402,-73.054398506
42.699627551,-73.9052246059999
40.407996805,-91.113265025
40.721389861,-89.271586429
42.258548542,-88.9971555979999
